subj,patient,date,session,part,trial,stim,stim_order,segment,segment_time,pitch,response,rt
12,0,17-May-2018,2,1,37,Sub12_Trial37_0,0,5,5,-8.752741,True,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_0,0,6,6,-45.480815,True,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,0,0,16.039868,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,1,1,66.499317,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,2,2,155.047714,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,3,3,-20.307909,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,4,4,-52.897904,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,5,5,-14.15595,False,1.462
12,0,17-May-2018,2,1,37,Sub12_Trial37_1,1,6,6,-90.812712,False,1.462
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,0,0,157.99428,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,1,1,104.721785,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,2,2,-38.991927,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,3,3,-43.026679,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,4,4,166.427222,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,5,5,-45.439714,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_0,0,6,6,48.034898,False,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,0,0,-118.1927,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,1,1,12.98424,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,2,2,156.525415,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,3,3,1.172179,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,4,4,56.715472,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,5,5,96.001682,True,0.833
12,0,17-May-2018,2,1,38,Sub12_Trial38_1,1,6,6,-116.903361,True,0.833
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,0,0,119.460072,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,1,1,-85.037686,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,2,2,-38.801455,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,3,3,-78.801393,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,4,4,1.983785,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,5,5,-93.750188,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_0,0,6,6,12.305452,False,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,0,0,-68.964259,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,1,1,-46.466151,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,2,2,7.844061,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,3,3,-74.105777,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,4,4,4.281849,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,5,5,-73.141889,True,0.685
12,0,17-May-2018,2,1,39,Sub12_Trial39_1,1,6,6,-59.402546,True,0.685
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,0,0,57.51274,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,1,1,51.870764,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,2,2,32.246971,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,3,3,11.424123,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,4,4,41.838683,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,5,5,-40.423025,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_0,0,6,6,64.649835,True,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,0,0,143.771315,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,1,1,55.079526,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,2,2,41.137986,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,3,3,-1.849625,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,4,4,-45.593701,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,5,5,-73.882347,False,0.474
12,0,17-May-2018,2,1,40,Sub12_Trial40_1,1,6,6,-171.673032,False,0.474
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,0,0,34.206937,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,1,1,-23.459387,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,2,2,-143.430119,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,3,3,-25.038715,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,4,4,111.872371,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,5,5,122.920657,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_0,0,6,6,80.387119,True,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,0,0,-8.670935,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,1,1,116.81914,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,2,2,-119.01178,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,3,3,-58.977838,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,4,4,112.00573,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,5,5,79.864536,False,2.408
12,0,17-May-2018,2,1,41,Sub12_Trial41_1,1,6,6,-1.946534,False,2.408
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,0,0,68.238054,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,1,1,-82.312577,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,2,2,-73.506094,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,3,3,180.581845,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,4,4,-63.516311,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,5,5,-177.057754,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_0,0,6,6,-127.95677,False,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,0,0,30.279309,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,1,1,88.88265,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,2,2,152.419842,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,3,3,-26.887316,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,4,4,-100.685813,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,5,5,-46.774186,True,0.358
12,0,17-May-2018,2,1,42,Sub12_Trial42_1,1,6,6,125.667896,True,0.358
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,0,0,-12.099731,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,1,1,-11.560034,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,2,2,98.978515,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,3,3,-89.530719,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,4,4,25.558373,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,5,5,37.903223,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_0,0,6,6,-2.289419,True,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,0,0,80.122948,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,1,1,24.246455,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,2,2,-87.324944,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,3,3,91.364081,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,4,4,-47.889711,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,5,5,-54.501297,False,0.396
12,0,17-May-2018,2,1,43,Sub12_Trial43_1,1,6,6,-61.843156,False,0.396
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,0,0,109.556641,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,1,1,22.512809,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,2,2,89.834049,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,3,3,157.165898,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,4,4,28.957103,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,5,5,-24.073958,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_0,0,6,6,25.386636,False,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,0,0,-29.105656,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,1,1,65.293667,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,2,2,-74.694669,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,3,3,-129.999418,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,4,4,94.176855,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,5,5,92.190577,True,1.253
12,0,17-May-2018,2,1,44,Sub12_Trial44_1,1,6,6,182.199142,True,1.253
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,0,0,76.662588,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,1,1,-120.814838,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,2,2,76.52884,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,3,3,-112.120228,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,4,4,-40.902643,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,5,5,-36.290432,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_0,0,6,6,-12.430353,True,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,0,0,64.978056,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,1,1,85.088848,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,2,2,-38.842761,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,3,3,-61.481177,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,4,4,8.079578,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,5,5,-171.405443,False,0.652
12,0,17-May-2018,2,1,45,Sub12_Trial45_1,1,6,6,59.156534,False,0.652
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,0,0,-98.630897,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,1,1,45.063469,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,2,2,87.523765,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,3,3,-81.99454,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,4,4,64.757674,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,5,5,81.461993,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_0,0,6,6,61.749085,True,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,0,0,98.630265,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,1,1,-137.794245,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,2,2,-18.56805,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,3,3,178.93568,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,4,4,77.037232,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,5,5,-83.676341,False,0.491
12,0,17-May-2018,2,1,46,Sub12_Trial46_1,1,6,6,157.079768,False,0.491
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,0,0,41.849676,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,1,1,31.275034,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,2,2,-181.875127,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,3,3,95.141395,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,4,4,-93.223535,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,5,5,120.923461,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_0,0,6,6,7.394862,False,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,0,0,-15.781006,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,1,1,-4.791372,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,2,2,-104.340623,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,3,3,-48.789153,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,4,4,31.764711,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,5,5,41.203885,True,1.704
12,0,17-May-2018,2,1,47,Sub12_Trial47_1,1,6,6,-87.260065,True,1.704
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,0,0,-13.254425,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,1,1,9.225881,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,2,2,-33.861442,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,3,3,103.908298,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,4,4,-89.185048,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,5,5,71.23824,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_0,0,6,6,-15.556328,False,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,0,0,-73.735979,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,1,1,31.7377,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,2,2,49.684191,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,3,3,-131.514154,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,4,4,48.968734,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,5,5,121.926829,True,0.529
12,0,17-May-2018,2,1,48,Sub12_Trial48_1,1,6,6,34.920408,True,0.529
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,0,0,102.725942,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,1,1,-1.186512,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,2,2,-65.0814,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,3,3,-15.419957,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,4,4,-64.537694,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,5,5,-18.288934,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_0,0,6,6,50.823294,False,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,0,0,-128.504786,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,1,1,150.983358,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,2,2,-138.72525,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,3,3,55.569815,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,4,4,112.317247,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,5,5,181.338023,True,0.755
12,0,17-May-2018,2,1,49,Sub12_Trial49_1,1,6,6,-49.991014,True,0.755
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,0,0,23.600474,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,1,1,42.306409,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,2,2,126.286131,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,3,3,-15.285507,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,4,4,129.36716,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,5,5,-12.069107,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_0,0,6,6,-32.507059,False,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,0,0,33.605861,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,1,1,-24.276432,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,2,2,30.463902,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,3,3,1.455814,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,4,4,115.101811,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,5,5,48.399531,True,0.99
12,0,17-May-2018,2,1,50,Sub12_Trial50_1,1,6,6,-186.884349,True,0.99
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,0,0,-133.012406,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,1,1,-14.9498,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,2,2,-150.458296,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,3,3,127.529008,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,4,4,99.796984,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,5,5,-177.326967,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_0,0,6,6,124.37491,False,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,0,0,69.49984,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,1,1,23.82255,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,2,2,92.270404,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,3,3,4.987782,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,4,4,-66.96693,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,5,5,158.675217,True,6.376
12,0,17-May-2018,2,2,51,Sub12_Trial51_1,1,6,6,-93.695963,True,6.376
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,0,0,-36.51166,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,1,1,-29.244991,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,2,2,18.611138,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,3,3,-3.41081,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,4,4,-61.293715,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,5,5,74.098027,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_0,0,6,6,-116.458951,True,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,0,0,-95.011163,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,1,1,-2.871523,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,2,2,-185.64766,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,3,3,68.498106,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,4,4,97.248139,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,5,5,-56.902879,False,0.667
12,0,17-May-2018,2,2,52,Sub12_Trial52_1,1,6,6,-17.384634,False,0.667
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,0,0,-73.061222,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,1,1,29.831758,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,2,2,-96.398865,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,3,3,107.46753,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,4,4,13.462543,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,5,5,51.93413,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_0,0,6,6,42.896793,True,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,0,0,-60.115752,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,1,1,22.519562,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,2,2,46.290325,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,3,3,165.997089,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,4,4,50.451745,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,5,5,-52.176122,False,0.474
12,0,17-May-2018,2,2,53,Sub12_Trial53_1,1,6,6,19.690061,False,0.474
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,0,0,-9.36371,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,1,1,-84.791129,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,2,2,-16.793853,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,3,3,-11.356999,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,4,4,-41.208173,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,5,5,68.549887,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_0,0,6,6,-43.112438,False,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,0,0,-143.915691,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,1,1,120.251637,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,2,2,5.491791,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,3,3,85.450928,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,4,4,-48.832226,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,5,5,10.393799,True,0.497
12,0,17-May-2018,2,2,54,Sub12_Trial54_1,1,6,6,67.20525,True,0.497
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,0,0,-5.605954,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,1,1,-117.475434,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,2,2,-93.642418,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,3,3,-22.706501,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,4,4,144.051673,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,5,5,97.478561,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_0,0,6,6,-113.175646,False,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,0,0,-62.225237,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,1,1,20.124212,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,2,2,3.847528,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,3,3,-67.733916,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,4,4,-134.81584,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,5,5,66.443081,True,1.016
12,0,17-May-2018,2,2,55,Sub12_Trial55_1,1,6,6,104.487248,True,1.016
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,0,0,70.321752,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,1,1,-61.076158,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,2,2,-179.96027,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,3,3,-68.160848,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,4,4,-59.274312,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,5,5,-19.58129,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_0,0,6,6,-107.988828,False,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,0,0,-168.089479,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,1,1,-102.622063,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,2,2,39.206769,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,3,3,93.154654,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,4,4,2.990872,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,5,5,136.6067,True,0.344
12,0,17-May-2018,2,2,56,Sub12_Trial56_1,1,6,6,-27.212342,True,0.344
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,0,0,-93.379262,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,1,1,45.685054,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,2,2,-89.250242,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,3,3,157.275733,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,4,4,5.244086,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,5,5,-56.884535,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_0,0,6,6,184.737278,False,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,0,0,-177.176743,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,1,1,-42.875163,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,2,2,42.232385,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,3,3,-156.143837,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,4,4,117.63868,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,5,5,11.594265,True,0.254
12,0,17-May-2018,2,2,57,Sub12_Trial57_1,1,6,6,-153.651503,True,0.254
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,0,0,-26.945663,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,1,1,60.781424,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,2,2,51.041509,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,3,3,-127.339353,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,4,4,-9.885597,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,5,5,-66.661341,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_0,0,6,6,-8.484481,False,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_1,1,0,0,-13.332141,True,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_1,1,1,1,-139.301318,True,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_1,1,2,2,117.71366,True,0.364
12,0,17-May-2018,2,2,58,Sub12_Trial58_1,1,3,3,-5.810358,True,0.364
