subj,patient,date,session,part,trial,stim,stim_order,segment,segment_time,pitch,response,rt
16,0,19-May-2018,2,3,113,Sub16_Trial113_1,1,3,3,-55.304645,False,2.109
16,0,19-May-2018,2,3,113,Sub16_Trial113_1,1,4,4,41.294287,False,2.109
16,0,19-May-2018,2,3,113,Sub16_Trial113_1,1,5,5,-170.94398,False,2.109
16,0,19-May-2018,2,3,113,Sub16_Trial113_1,1,6,6,-98.27219,False,2.109
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,0,0,80.110453,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,1,1,3.377379,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,2,2,41.864546,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,3,3,-12.075715,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,4,4,-181.000664,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,5,5,-32.91536,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_0,0,6,6,-65.274414,False,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,0,0,-9.274845,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,1,1,28.778387,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,2,2,-46.598687,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,3,3,132.132667,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,4,4,23.525211,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,5,5,1.700795,True,0.85
16,0,19-May-2018,2,3,114,Sub16_Trial114_1,1,6,6,15.128103,True,0.85
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,0,0,-188.266952,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,1,1,-34.958818,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,2,2,-22.584531,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,3,3,-89.688765,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,4,4,-117.895354,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,5,5,-69.744081,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_0,0,6,6,164.664509,False,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,0,0,67.974305,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,1,1,-42.317088,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,2,2,47.782791,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,3,3,111.138209,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,4,4,172.132349,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,5,5,1.837302,True,0.654
16,0,19-May-2018,2,3,115,Sub16_Trial115_1,1,6,6,-61.974354,True,0.654
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,0,0,-122.924853,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,1,1,38.663973,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,2,2,-140.585995,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,3,3,48.876799,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,4,4,-147.697189,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,5,5,40.632957,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_0,0,6,6,52.822893,False,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,0,0,-168.099731,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,1,1,2.4716,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,2,2,18.869694,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,3,3,-40.435838,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,4,4,10.596828,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,5,5,103.548781,True,0.444
16,0,19-May-2018,2,3,116,Sub16_Trial116_1,1,6,6,139.912322,True,0.444
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,0,0,-18.938862,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,1,1,-43.895457,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,2,2,-66.85146,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,3,3,-42.540382,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,4,4,-59.260387,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,5,5,65.266317,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_0,0,6,6,-68.714315,True,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,0,0,30.542882,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,1,1,-60.03574,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,2,2,128.514043,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,3,3,93.256302,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,4,4,-43.335949,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,5,5,-129.86817,False,1.193
16,0,19-May-2018,2,3,117,Sub16_Trial117_1,1,6,6,-69.401388,False,1.193
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,0,0,76.96709,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,1,1,80.104153,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,2,2,110.554111,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,3,3,-2.344238,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,4,4,-50.433389,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,5,5,108.441352,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_0,0,6,6,-19.164374,True,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,0,0,-46.270502,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,1,1,-55.698761,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,2,2,-92.706777,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,3,3,-54.073125,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,4,4,-18.705589,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,5,5,-59.347808,False,0.51
16,0,19-May-2018,2,3,118,Sub16_Trial118_1,1,6,6,-43.850534,False,0.51
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,0,0,90.213018,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,1,1,-42.639713,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,2,2,45.783639,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,3,3,85.207987,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,4,4,96.596285,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,5,5,-13.682751,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_0,0,6,6,18.594584,False,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,0,0,-71.34254,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,1,1,93.421004,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,2,2,-80.438524,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,3,3,84.348314,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,4,4,152.23509,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,5,5,7.875725,True,1.468
16,0,19-May-2018,2,3,119,Sub16_Trial119_1,1,6,6,-36.335756,True,1.468
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,0,0,99.786053,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,1,1,-56.470561,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,2,2,-92.781274,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,3,3,5.343361,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,4,4,0.694353,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,5,5,87.908911,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_0,0,6,6,195.983336,False,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,0,0,69.620098,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,1,1,-67.108493,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,2,2,76.425314,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,3,3,75.607185,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,4,4,11.355276,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,5,5,51.844792,True,0.604
16,0,19-May-2018,2,3,120,Sub16_Trial120_1,1,6,6,-75.867968,True,0.604
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,0,0,19.711425,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,1,1,51.895223,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,2,2,-95.644772,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,3,3,-80.538013,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,4,4,-139.124686,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,5,5,-37.062979,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_0,0,6,6,5.113002,False,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,0,0,170.832727,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,1,1,-45.306976,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,2,2,45.549095,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,3,3,-1.304458,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,4,4,133.857517,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,5,5,-78.051996,True,0.441
16,0,19-May-2018,2,3,121,Sub16_Trial121_1,1,6,6,-87.241073,True,0.441
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,0,0,26.854696,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,1,1,-30.840067,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,2,2,-183.00359,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,3,3,75.880523,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,4,4,14.153219,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,5,5,-183.053551,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_0,0,6,6,-81.842969,False,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,0,0,17.073986,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,1,1,17.551689,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,2,2,58.417181,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,3,3,-2.331114,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,4,4,-97.280068,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,5,5,-105.192269,True,0.952
16,0,19-May-2018,2,3,122,Sub16_Trial122_1,1,6,6,-0.957706,True,0.952
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,0,0,-92.420177,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,1,1,16.843568,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,2,2,-81.649148,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,3,3,-0.637327,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,4,4,-69.658419,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,5,5,-128.528624,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_0,0,6,6,70.772599,False,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,0,0,19.57566,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,1,1,-42.659305,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,2,2,-33.564009,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,3,3,-81.735868,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,4,4,29.807263,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,5,5,-18.535658,True,1.658
16,0,19-May-2018,2,3,123,Sub16_Trial123_1,1,6,6,49.574947,True,1.658
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,0,0,-116.937702,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,1,1,16.052928,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,2,2,-101.499876,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,3,3,189.531944,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,4,4,114.045799,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,5,5,-45.134628,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_0,0,6,6,-2.255707,False,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,0,0,-9.668002,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,1,1,-114.857649,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,2,2,-94.901082,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,3,3,-20.014012,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,4,4,146.770105,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,5,5,-5.528656,True,1.033
16,0,19-May-2018,2,3,124,Sub16_Trial124_1,1,6,6,-9.532817,True,1.033
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,0,0,-12.094209,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,1,1,-72.92735,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,2,2,-87.674293,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,3,3,-27.997201,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,4,4,-63.693609,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,5,5,94.250354,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_0,0,6,6,-26.01035,True,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,0,0,19.559097,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,1,1,-45.054959,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,2,2,-70.608131,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,3,3,-52.137369,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,4,4,41.366665,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,5,5,-39.085161,False,1.054
16,0,19-May-2018,2,3,125,Sub16_Trial125_1,1,6,6,71.03594,False,1.054
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,0,0,61.135751,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,1,1,-110.09564,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,2,2,40.649858,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,3,3,-59.264055,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,4,4,55.008521,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,5,5,-86.262799,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_0,0,6,6,175.848024,False,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,0,0,36.275765,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,1,1,-9.657674,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,2,2,-111.107438,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,3,3,-37.817209,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,4,4,139.79866,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,5,5,14.161415,True,2.626
16,0,19-May-2018,2,3,126,Sub16_Trial126_1,1,6,6,-14.726034,True,2.626
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,0,0,106.30064,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,1,1,6.870249,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,2,2,130.17314,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,3,3,-12.759962,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,4,4,-14.801979,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,5,5,-35.697472,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_0,0,6,6,-72.131868,False,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,0,0,-152.605743,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,1,1,-104.070471,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,2,2,75.397228,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,3,3,17.729262,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,4,4,-21.90064,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,5,5,79.338009,True,0.485
16,0,19-May-2018,2,3,127,Sub16_Trial127_1,1,6,6,159.947882,True,0.485
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,0,0,-78.407367,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,1,1,73.797367,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,2,2,-58.52179,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,3,3,-164.824381,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,4,4,-27.912715,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,5,5,-12.341354,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_0,0,6,6,-84.681826,False,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,0,0,65.848184,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,1,1,-115.407176,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,2,2,-53.030021,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,3,3,41.872069,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,4,4,-14.365819,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,5,5,-3.832749,True,0.586
16,0,19-May-2018,2,3,128,Sub16_Trial128_1,1,6,6,-17.950614,True,0.586
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,0,0,-105.540149,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,1,1,-46.748025,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,2,2,-194.601094,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,3,3,174.121117,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,4,4,-59.223054,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,5,5,-34.561197,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_0,0,6,6,22.589731,True,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,0,0,12.50369,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,1,1,56.438212,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,2,2,-60.880732,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,3,3,11.451956,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,4,4,-54.621561,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,5,5,-157.926838,False,0.872
16,0,19-May-2018,2,3,129,Sub16_Trial129_1,1,6,6,42.950078,False,0.872
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,0,0,6.520389,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,1,1,55.267189,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,2,2,-48.808386,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,3,3,-121.763305,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,4,4,-0.40481,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,5,5,-78.745127,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_0,0,6,6,73.705055,True,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,0,0,30.343874,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,1,1,91.043559,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,2,2,-137.02321,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,3,3,-56.346542,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,4,4,-189.080442,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,5,5,-105.696546,False,0.552
16,0,19-May-2018,2,3,130,Sub16_Trial130_1,1,6,6,-193.880052,False,0.552
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,0,0,-9.192969,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,1,1,131.352821,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,2,2,72.358682,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,3,3,-26.179132,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,4,4,6.054091,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,5,5,-19.660842,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_0,0,6,6,-60.195993,False,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,0,0,161.356346,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,1,1,48.179685,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,2,2,-57.523061,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,3,3,-15.59707,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,4,4,98.707508,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,5,5,60.331335,True,0.62
16,0,19-May-2018,2,3,131,Sub16_Trial131_1,1,6,6,-108.66794,True,0.62
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,0,0,36.601514,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,1,1,8.459377,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,2,2,6.835432,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,3,3,-28.664289,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,4,4,-15.072247,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,5,5,-56.330334,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_0,0,6,6,-104.045933,False,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,0,0,-58.061659,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,1,1,81.64539,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,2,2,96.788608,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,3,3,107.484756,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,4,4,-29.82309,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,5,5,4.832827,True,0.294
16,0,19-May-2018,2,3,132,Sub16_Trial132_1,1,6,6,-10.770031,True,0.294
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,0,0,-0.094936,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,1,1,-62.846253,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,2,2,13.375108,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,3,3,186.161667,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,4,4,58.920008,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,5,5,155.747406,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_0,0,6,6,3.574188,False,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,0,0,8.128418,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,1,1,-41.459491,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,2,2,-10.98676,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,3,3,85.394149,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,4,4,-89.101189,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,5,5,44.677707,True,0.807
16,0,19-May-2018,2,3,133,Sub16_Trial133_1,1,6,6,102.046346,True,0.807
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,0,0,-52.205095,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,1,1,-85.780853,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,2,2,50.05523,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,3,3,68.982479,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,4,4,33.919566,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,5,5,-143.84737,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_0,0,6,6,178.791646,False,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,0,0,-108.310603,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,1,1,-100.171761,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,2,2,82.668033,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,3,3,-68.792587,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,4,4,-7.984148,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,5,5,166.453275,True,0.549
16,0,19-May-2018,2,3,134,Sub16_Trial134_1,1,6,6,-166.423149,True,0.549
16,0,19-May-2018,2,3,135,Sub16_Trial135_0,0,0,0,114.695595,True,0.85
